datetime,open,high,low,close,volume
2024-11-06 05:00:00,5864.89013671875,5936.14013671875,5864.89013671875,5929.0400390625,6329530000
2024-11-07 05:00:00,5947.2099609375,5983.83984375,5947.2099609375,5973.10009765625,4925740000
2024-11-08 05:00:00,5976.759765625,6012.4501953125,5976.759765625,5995.5400390625,4666740000
2024-11-11 05:00:00,6008.85986328125,6017.31005859375,5986.68994140625,6001.35009765625,4333000000
2024-11-12 05:00:00,6003.60009765625,6009.919921875,5960.080078125,5983.990234375,4243400000
2024-11-13 05:00:00,5985.75,6008.18994140625,5965.91015625,5985.3798828125,4220180000
2024-11-14 05:00:00,5989.68017578125,5993.8798828125,5942.27978515625,5949.169921875,4184570000
2024-11-15 05:00:00,5912.7900390625,5915.31982421875,5853.009765625,5870.6201171875,4590960000
2024-11-18 05:00:00,5874.169921875,5908.1201171875,5865.9501953125,5893.6201171875,3983860000
2024-11-19 05:00:00,5870.0498046875,5923.509765625,5855.2900390625,5916.97998046875,4036940000
2024-11-20 05:00:00,5914.33984375,5920.669921875,5860.56005859375,5917.10986328125,3772620000
2024-11-21 05:00:00,5940.580078125,5963.31982421875,5887.259765625,5948.7099609375,4230120000
2024-11-22 05:00:00,5944.35986328125,5972.89990234375,5944.35986328125,5969.33984375,4141420000
2024-11-25 05:00:00,5992.27978515625,6020.75,5963.91015625,5987.3701171875,5633150000
2024-11-26 05:00:00,6000.02978515625,6025.419921875,5992.27001953125,6021.6298828125,3835170000
2024-11-27 05:00:00,6014.10986328125,6020.16015625,5984.8701171875,5998.740234375,3363340000
2024-11-29 05:00:00,6003.97998046875,6044.169921875,6003.97998046875,6032.3798828125,2444420000
2024-12-02 05:00:00,6040.10986328125,6053.580078125,6035.330078125,6047.14990234375,4412470000
2024-12-03 05:00:00,6042.97021484375,6052.06982421875,6033.39013671875,6049.8798828125,4095000000
2024-12-04 05:00:00,6069.39013671875,6089.83984375,6061.06005859375,6086.490234375,4003390000
2024-12-05 05:00:00,6089.02978515625,6094.5498046875,6072.89990234375,6075.10986328125,4212020000
2024-12-06 05:00:00,6081.3798828125,6099.97021484375,6079.97998046875,6090.27001953125,3924830000
2024-12-09 05:00:00,6083.009765625,6088.509765625,6048.6298828125,6052.85009765625,4556460000
2024-12-10 05:00:00,6057.58984375,6065.39990234375,6029.89013671875,6034.91015625,4048410000
2024-12-11 05:00:00,6060.14990234375,6092.58984375,6060.14990234375,6084.18994140625,4269950000
2024-12-12 05:00:00,6074.2900390625,6079.68017578125,6051.25,6051.25,3678010000
2024-12-13 05:00:00,6068.169921875,6078.580078125,6035.77001953125,6051.08984375,3584960000
2024-12-16 05:00:00,6063.7900390625,6085.18994140625,6059.14013671875,6074.080078125,4391100000
2024-12-17 05:00:00,6052.5498046875,6057.68017578125,6035.18994140625,6050.60986328125,4544500000
2024-12-18 05:00:00,6047.64990234375,6070.669921875,5867.7900390625,5872.16015625,5246960000
2024-12-19 05:00:00,5912.7099609375,5935.52001953125,5866.06982421875,5867.080078125,4896880000
2024-12-20 05:00:00,5842.0,5982.06005859375,5832.2998046875,5930.85009765625,8223220000
2024-12-23 05:00:00,5940.25,5978.25,5902.56982421875,5974.06982421875,3593280000
2024-12-24 05:00:00,5984.6298828125,6040.10009765625,5981.43994140625,6040.0400390625,1757720000
2024-12-26 05:00:00,6024.97021484375,6049.75,6007.3701171875,6037.58984375,2904530000
2024-12-27 05:00:00,6006.169921875,6006.169921875,5932.9501953125,5970.83984375,3159610000
2024-12-30 05:00:00,5920.669921875,5940.7900390625,5869.16015625,5906.93994140625,3433250000
2024-12-31 05:00:00,5919.740234375,5929.740234375,5868.85986328125,5881.6298828125,3128350000
2025-01-02 05:00:00,5903.259765625,5935.08984375,5829.52978515625,5868.5498046875,3621680000
2025-01-03 05:00:00,5891.06982421875,5949.33984375,5888.66015625,5942.47021484375,3667340000
2025-01-06 05:00:00,5982.81005859375,6021.0400390625,5960.009765625,5975.3798828125,4940120000
2025-01-07 05:00:00,5993.259765625,6000.68017578125,5890.68017578125,5909.02978515625,4517330000
2025-01-08 05:00:00,5910.66015625,5927.89013671875,5874.77978515625,5918.25,4441740000
2025-01-10 05:00:00,5890.35009765625,5890.35009765625,5807.77978515625,5827.0400390625,4751930000
2025-01-13 05:00:00,5782.02001953125,5838.60986328125,5773.31005859375,5836.22021484375,4421200000
