datetime,open,high,low,close,volume
2000-08-23,31.950000762939453,32.79999923706055,31.31999969482422,32.04999923706055,196964
2000-08-27,32.040000915527344,33.400001525878906,31.860000610351562,33.400001525878906,175115
2000-08-31,33.25,33.70000076293945,32.75,33.380001068115234,102764
2000-09-04,33.95000076293945,35.5,33.41999816894531,35.33000183105469,204519
2000-09-08,34.54999923706055,35.849998474121094,33.400001525878906,35.099998474121094,189933
2000-09-12,35.45000076293945,36.099998474121094,33.119998931884766,35.849998474121094,370448
2000-09-16,36.20000076293945,37.150001525878906,36.150001525878906,36.5,122394
2000-09-20,37.5,37.79999923706055,32.5,32.650001525878906,315014
2000-09-24,31.399999618530273,32.25,31.049999237060547,31.5,258570
2000-09-28,31.100000381469727,32.41999816894531,30.149999618530273,30.860000610351562,135141
2000-10-02,31.450000762939453,32.349998474121094,30.170000076293945,30.649999618530273,263855
2000-10-06,30.75,31.920000076293945,30.549999237060547,31.8799991607666,97923
2000-10-10,32.25,37.0,32.22999954223633,35.04999923706055,273734
2000-10-14,34.400001525878906,34.79999923706055,32.400001525878906,32.95000076293945,137761
2000-10-18,33.54999923706055,34.349998474121094,32.70000076293945,34.29999923706055,184453
2000-10-22,33.0,34.099998474121094,32.599998474121094,32.959999084472656,178162
2000-10-26,33.650001525878906,33.81999969482422,32.650001525878906,32.70000076293945,136658
2000-10-30,32.75,33.75,32.099998474121094,32.540000915527344,255758
2000-11-03,32.599998474121094,32.97999954223633,32.099998474121094,32.86000061035156,118305
2000-11-07,33.04999923706055,34.150001525878906,32.79999923706055,34.09000015258789,248096
2000-11-11,34.150001525878906,34.97999954223633,33.91999816894531,34.849998474121094,145153
2000-11-15,35.400001525878906,35.849998474121094,34.599998474121094,35.599998474121094,212394
2000-11-19,35.5,35.849998474121094,34.66999816894531,35.400001525878906,114018
2000-11-27,35.25,35.7599983215332,33.70000076293945,33.79999923706055,282803
2000-12-01,33.900001525878906,34.04999923706055,30.899999618530273,31.299999237060547,188324
2000-12-05,31.25,31.420000076293945,27.850000381469727,28.5,319757
2000-12-09,29.0,29.799999237060547,28.75,29.690000534057617,137568
2000-12-13,29.75,30.0,27.510000228881836,28.850000381469727,195383
2000-12-17,29.549999237060547,29.899999618530273,25.5,25.670000076293945,181595
2000-12-21,26.399999618530273,27.25,25.649999618530273,26.18000030517578,93446
2000-12-25,26.200000762939453,27.020000457763672,25.75,25.850000381469727,92891
2000-12-29,25.899999618530273,26.950000762939453,25.899999618530273,26.799999237060547,35529
2001-01-02,27.25,28.799999237060547,26.600000381469727,28.0,257184
2001-01-06,28.200000762939453,28.399999618530273,26.899999618530273,27.719999313354492,145974
2001-01-10,27.75,30.200000762939453,27.700000762939453,30.049999237060547,207397
2001-01-14,30.100000381469727,30.450000762939453,29.0,29.649999618530273,141960
2001-01-18,29.850000381469727,32.400001525878906,29.299999237060547,32.099998474121094,87657
2001-01-22,31.950000762939453,32.70000076293945,28.639999389648438,29.360000610351562,318838
